Rank,Club,Country,Level,Elo,From,To
61,Celta,ESP,1,1679.53308105,2013-01-13,2013-01-18
60,Celta,ESP,1,1679.53308105,2013-01-19,2013-01-19
57,Celta,ESP,1,1684.85571289,2013-01-20,2013-01-20
56,Celta,ESP,1,1684.85571289,2013-01-21,2013-01-26
58,Celta,ESP,1,1683.72473145,2013-01-27,2013-01-27
56,Celta,ESP,1,1683.72473145,2013-01-28,2013-02-01
57,Celta,ESP,1,1683.72473145,2013-02-02,2013-02-02
60,Celta,ESP,1,1678.32763672,2013-02-03,2013-02-03
59,Celta,ESP,1,1678.32763672,2013-02-04,2013-02-09
62,Celta,ESP,1,1671.02539062,2013-02-10,2013-02-11
61,Celta,ESP,1,1671.02539062,2013-02-12,2013-02-12
66,Celta,ESP,1,1668.0559082,2013-02-13,2013-02-13
67,Celta,ESP,1,1666.68225098,2013-02-14,2013-02-14
70,Celta,ESP,1,1665.2019043,2013-02-15,2013-02-15
69,Celta,ESP,1,1665.2019043,2013-02-16,2013-02-16
75,Celta,ESP,1,1658.09802246,2013-02-17,2013-02-19
75,Celta,ESP,1,1657.0703125,2013-02-20,2013-02-20
78,Celta,ESP,1,1653.30249023,2013-02-21,2013-02-21
79,Celta,ESP,1,1655.7878418,2013-02-22,2013-02-23
77,Celta,ESP,1,1655.7878418,2013-02-24,2013-02-24
73,Celta,ESP,1,1661.6619873,2013-02-25,2013-03-02
72,Celta,ESP,1,1661.6619873,2013-03-03,2013-03-03
71,Celta,ESP,1,1661.6619873,2013-03-04,2013-03-04
78,Celta,ESP,1,1654.17199707,2013-03-05,2013-03-05
76,Celta,ESP,1,1657.46325684,2013-03-06,2013-03-06
76,Celta,ESP,1,1657.30151367,2013-03-07,2013-03-07
77,Celta,ESP,1,1656.69165039,2013-03-08,2013-03-09
76,Celta,ESP,1,1656.69165039,2013-03-10,2013-03-10
79,Celta,ESP,1,1654.52697754,2013-03-11,2013-03-12
76,Celta,ESP,1,1658.91308594,2013-03-13,2013-03-13
73,Celta,ESP,1,1664.44726562,2013-03-14,2013-03-14
75,Celta,ESP,1,1659.51367188,2013-03-15,2013-03-15
81,Celta,ESP,1,1650.5559082,2013-03-16,2013-03-16
79,Celta,ESP,1,1650.5559082,2013-03-17,2013-03-17
78,Celta,ESP,1,1650.5559082,2013-03-18,2013-03-30
75,Celta,ESP,1,1658.00292969,2013-03-31,2013-04-01
74,Celta,ESP,1,1658.00292969,2013-04-02,2013-04-02
74,Celta,ESP,1,1658.12158203,2013-04-03,2013-04-03
74,Celta,ESP,1,1658.49609375,2013-04-04,2013-04-04
75,Celta,ESP,1,1658.49609375,2013-04-05,2013-04-05
76,Celta,ESP,1,1658.49609375,2013-04-06,2013-04-07
82,Celta,ESP,1,1645.29699707,2013-04-08,2013-04-08
81,Celta,ESP,1,1645.29699707,2013-04-09,2013-04-09
83,Celta,ESP,1,1643.55908203,2013-04-10,2013-04-10
81,Celta,ESP,1,1643.88574219,2013-04-11,2013-04-14
84,Celta,ESP,1,1643.88574219,2013-04-15,2013-04-15
85,Celta,ESP,1,1638.24560547,2013-04-16,2013-04-22
84,Celta,ESP,1,1644.68603516,2013-04-23,2013-04-23
86,Celta,ESP,1,1638.21984863,2013-04-24,2013-04-24
87,Celta,ESP,1,1633.25012207,2013-04-25,2013-04-27
83,Celta,ESP,1,1644.82873535,2013-04-28,2013-04-28
84,Celta,ESP,1,1644.82873535,2013-04-29,2013-04-29
83,Celta,ESP,1,1644.82873535,2013-04-30,2013-04-30
82,Celta,ESP,1,1645.79138184,2013-05-01,2013-05-01
83,Celta,ESP,1,1642.67077637,2013-05-02,2013-05-02
84,Celta,ESP,1,1642.67077637,2013-05-03,2013-05-03
87,Celta,ESP,1,1641.0435791,2013-05-04,2013-05-04
86,Celta,ESP,1,1641.0435791,2013-05-05,2013-05-05
85,Celta,ESP,1,1641.0435791,2013-05-06,2013-05-08
89,Celta,ESP,1,1632.95861816,2013-05-09,2013-05-10
90,Celta,ESP,1,1632.95861816,2013-05-11,2013-05-12
91,Celta,ESP,1,1629.15380859,2013-05-13,2013-05-15
92,Celta,ESP,1,1629.15380859,2013-05-16,2013-05-19
91,Celta,ESP,1,1629.15380859,2013-05-20,2013-05-22
90,Celta,ESP,1,1629.15380859,2013-05-23,2013-05-25
91,Celta,ESP,1,1629.15380859,2013-05-26,2013-05-26
84,Celta,ESP,1,1645.54003906,2013-05-27,2013-06-01
81,Celta,ESP,1,1652.75537109,2013-06-02,2013-06-22
82,Celta,ESP,1,1652.75537109,2013-06-23,2013-07-14
81,Celta,ESP,1,1652.75537109,2013-07-15,2013-07-19
82,Celta,ESP,1,1652.75537109,2013-07-20,2013-07-25
81,Celta,ESP,1,1652.75537109,2013-07-26,2013-07-26
82,Celta,ESP,1,1652.75537109,2013-07-27,2013-07-27
81,Celta,ESP,1,1652.75537109,2013-07-28,2013-07-30
82,Celta,ESP,1,1652.75537109,2013-07-31,2013-08-01
83,Celta,ESP,1,1652.84692383,2013-08-02,2013-08-02
82,Celta,ESP,1,1652.84692383,2013-08-03,2013-08-08
83,Celta,ESP,1,1652.89685059,2013-08-09,2013-08-17
82,Celta,ESP,1,1652.89685059,2013-08-18,2013-08-18
81,Celta,ESP,1,1652.89685059,2013-08-19,2013-08-19
80,Celta,ESP,1,1651.45751953,2013-08-20,2013-08-20
79,Celta,ESP,1,1654.91821289,2013-08-21,2013-08-21
78,Celta,ESP,1,1654.91821289,2013-08-22,2013-08-22
77,Celta,ESP,1,1656.23547363,2013-08-23,2013-08-23
79,Celta,ESP,1,1656.23547363,2013-08-24,2013-08-24
80,Celta,ESP,1,1656.23547363,2013-08-25,2013-08-25
64,Celta,ESP,1,1668.45739746,2013-08-26,2013-08-28
65,Celta,ESP,1,1669.49389648,2013-08-29,2013-08-29
61,Celta,ESP,1,1671.37109375,2013-08-30,2013-08-30
60,Celta,ESP,1,1671.37109375,2013-08-31,2013-08-31
63,Celta,ESP,1,1669.03210449,2013-09-01,2013-09-01
60,Celta,ESP,1,1669.03210449,2013-09-02,2013-09-08
59,Celta,ESP,1,1669.03210449,2013-09-09,2013-09-14
60,Celta,ESP,1,1669.03210449,2013-09-15,2013-09-15
59,Celta,ESP,1,1669.03210449,2013-09-16,2013-09-16
65,Celta,ESP,1,1663.99353027,2013-09-17,2013-09-17
70,Celta,ESP,1,1660.90246582,2013-09-18,2013-09-18
65,Celta,ESP,1,1663.46008301,2013-09-19,2013-09-19
73,Celta,ESP,1,1657.15283203,2013-09-20,2013-09-20
72,Celta,ESP,1,1657.15283203,2013-09-21,2013-09-21
71,Celta,ESP,1,1657.15283203,2013-09-22,2013-09-22
73,Celta,ESP,1,1656.59533691,2013-09-23,2013-09-26
76,Celta,ESP,1,1648.53417969,2013-09-27,2013-09-28
78,Celta,ESP,1,1648.53417969,2013-09-29,2013-09-29
87,Celta,ESP,1,1636.96350098,2013-09-30,2013-10-01
84,Celta,ESP,1,1640.3137207,2013-10-02,2013-10-02
84,Celta,ESP,1,1639.03930664,2013-10-03,2013-10-03
80,Celta,ESP,1,1641.70080566,2013-10-04,2013-10-04
81,Celta,ESP,1,1641.70080566,2013-10-05,2013-10-05
82,Celta,ESP,1,1641.70080566,2013-10-06,2013-10-06
83,Celta,ESP,1,1640.12988281,2013-10-07,2013-10-19
84,Celta,ESP,1,1640.12988281,2013-10-20,2013-10-20
85,Celta,ESP,1,1640.12988281,2013-10-21,2013-10-21
90,Celta,ESP,1,1631.03466797,2013-10-22,2013-10-22
89,Celta,ESP,1,1630.47595215,2013-10-23,2013-10-23
90,Celta,ESP,1,1630.0625,2013-10-24,2013-10-24
89,Celta,ESP,1,1631.54455566,2013-10-25,2013-10-26
69,Celta,ESP,1,1661.64526367,2013-10-27,2013-10-29
70,Celta,ESP,1,1658.38647461,2013-10-30,2013-10-30
72,Celta,ESP,1,1658.38647461,2013-10-31,2013-11-02
63,Celta,ESP,1,1670.6114502,2013-11-03,2013-11-05
62,Celta,ESP,1,1670.00976562,2013-11-06,2013-11-06
61,Celta,ESP,1,1671.22302246,2013-11-07,2013-11-07
61,Celta,ESP,1,1672.49890137,2013-11-08,2013-11-08
62,Celta,ESP,1,1672.49890137,2013-11-09,2013-11-09
74,Celta,ESP,1,1656.87792969,2013-11-10,2013-11-10
75,Celta,ESP,1,1656.87792969,2013-11-11,2013-11-22
76,Celta,ESP,1,1656.87792969,2013-11-23,2013-11-23
77,Celta,ESP,1,1653.5657959,2013-11-24,2013-11-24
76,Celta,ESP,1,1653.5657959,2013-11-25,2013-11-26
80,Celta,ESP,1,1648.08618164,2013-11-27,2013-11-27
79,Celta,ESP,1,1644.64575195,2013-11-28,2013-11-28
82,Celta,ESP,1,1643.06542969,2013-11-29,2013-11-29
83,Celta,ESP,1,1643.06542969,2013-11-30,2013-11-30
76,Celta,ESP,1,1651.75512695,2013-12-01,2013-12-03
77,Celta,ESP,1,1651.75512695,2013-12-04,2013-12-10
79,Celta,ESP,1,1649.94055176,2013-12-11,2013-12-11
76,Celta,ESP,1,1652.18383789,2013-12-12,2013-12-12
78,Celta,ESP,1,1651.33679199,2013-12-13,2013-12-15
75,Celta,ESP,1,1651.33679199,2013-12-16,2013-12-16
82,Celta,ESP,1,1640.65100098,2013-12-17,2013-12-18
83,Celta,ESP,1,1640.65100098,2013-12-19,2013-12-21
86,Celta,ESP,1,1640.65100098,2013-12-22,2013-12-22
86,Celta,ESP,1,1638.80065918,2013-12-23,2013-12-26
87,Celta,ESP,1,1638.80065918,2013-12-27,2013-12-28
86,Celta,ESP,1,1638.80065918,2013-12-29,2014-01-06
85,Celta,ESP,1,1637.43920898,2014-01-07,2014-01-11
75,Celta,ESP,1,1646.91210938,2014-01-12,2014-01-17
76,Celta,ESP,1,1646.91210938,2014-01-18,2014-01-18
81,Celta,ESP,1,1641.48461914,2014-01-19,2014-01-19
80,Celta,ESP,1,1641.48461914,2014-01-20,2014-01-24
75,Celta,ESP,1,1650.04296875,2014-01-25,2014-01-26
74,Celta,ESP,1,1650.04296875,2014-01-27,2014-01-31
68,Celta,ESP,1,1660.26965332,2014-02-01,2014-02-01
67,Celta,ESP,1,1660.26965332,2014-02-02,2014-02-02
66,Celta,ESP,1,1660.26965332,2014-02-03,2014-02-08
64,Celta,ESP,1,1660.26965332,2014-02-09,2014-02-10
64,Celta,ESP,1,1661.32995605,2014-02-11,2014-02-11
65,Celta,ESP,1,1661.32995605,2014-02-12,2014-02-15
56,Celta,ESP,1,1678.49157715,2014-02-16,2014-02-18
52,Celta,ESP,1,1681.38366699,2014-02-19,2014-02-19
52,Celta,ESP,1,1682.35412598,2014-02-20,2014-02-20
50,Celta,ESP,1,1684.14294434,2014-02-21,2014-02-22
55,Celta,ESP,1,1681.29956055,2014-02-23,2014-02-23
56,Celta,ESP,1,1681.29956055,2014-02-24,2014-02-25
54,Celta,ESP,1,1681.29956055,2014-02-26,2014-02-26
53,Celta,ESP,1,1682.87487793,2014-02-27,2014-02-27
48,Celta,ESP,1,1689.60998535,2014-02-28,2014-03-01
53,Celta,ESP,1,1682.02746582,2014-03-02,2014-03-02
54,Celta,ESP,1,1682.02746582,2014-03-03,2014-03-08
58,Celta,ESP,1,1676.14428711,2014-03-09,2014-03-10
57,Celta,ESP,1,1676.14428711,2014-03-11,2014-03-11
54,Celta,ESP,1,1677.47692871,2014-03-12,2014-03-12
53,Celta,ESP,1,1678.35180664,2014-03-13,2014-03-13
54,Celta,ESP,1,1679.70043945,2014-03-14,2014-03-15
48,Celta,ESP,1,1690.9588623,2014-03-16,2014-03-16
47,Celta,ESP,1,1690.9588623,2014-03-17,2014-03-18
47,Celta,ESP,1,1690.99584961,2014-03-19,2014-03-19
48,Celta,ESP,1,1690.99584961,2014-03-20,2014-03-20
48,Celta,ESP,1,1691.07885742,2014-03-21,2014-03-21
53,Celta,ESP,1,1677.87976074,2014-03-22,2014-03-23
55,Celta,ESP,1,1677.87976074,2014-03-24,2014-03-26
56,Celta,ESP,1,1676.21936035,2014-03-27,2014-03-27
57,Celta,ESP,1,1676.21936035,2014-03-28,2014-03-29
50,Celta,ESP,1,1685.9642334,2014-03-30,2014-03-30
51,Celta,ESP,1,1685.9642334,2014-03-31,2014-04-02
49,Celta,ESP,1,1687.95117188,2014-04-03,2014-04-03
53,Celta,ESP,1,1680.87536621,2014-04-04,2014-04-05
60,Celta,ESP,1,1669.37451172,2014-04-06,2014-04-06
59,Celta,ESP,1,1669.37451172,2014-04-07,2014-04-08
59,Celta,ESP,1,1668.58776855,2014-04-09,2014-04-10
53,Celta,ESP,1,1683.88269043,2014-04-11,2014-04-12
52,Celta,ESP,1,1685.06262207,2014-04-13,2014-04-17
51,Celta,ESP,1,1685.06262207,2014-04-18,2014-04-19
52,Celta,ESP,1,1685.06262207,2014-04-20,2014-04-20
43,Celta,ESP,1,1698.04589844,2014-04-21,2014-04-22
43,Celta,ESP,1,1697.56311035,2014-04-23,2014-04-23
42,Celta,ESP,1,1699.07250977,2014-04-24,2014-04-26
43,Celta,ESP,1,1699.07250977,2014-04-27,2014-04-27
44,Celta,ESP,1,1699.07250977,2014-04-28,2014-04-28
38,Celta,ESP,1,1709.1463623,2014-04-29,2014-04-29
34,Celta,ESP,1,1714.36291504,2014-04-30,2014-04-30
34,Celta,ESP,1,1718.64440918,2014-05-01,2014-05-02
33,Celta,ESP,1,1718.64440918,2014-05-03,2014-05-03
31,Celta,ESP,1,1731.77563477,2014-05-04,2014-05-04
32,Celta,ESP,1,1731.77563477,2014-05-05,2014-05-11
28,Celta,ESP,1,1751.98571777,2014-05-12,2014-05-14
28,Celta,ESP,1,1752.21020508,2014-05-15,2014-05-17
29,Celta,ESP,1,1747.13293457,2014-05-18,2014-07-31
29,Celta,ESP,1,1747.39575195,2014-08-01,2014-08-07
29,Celta,ESP,1,1747.43859863,2014-08-08,2014-08-09
30,Celta,ESP,1,1747.43859863,2014-08-10,2014-08-19
30,Celta,ESP,1,1747.86669922,2014-08-20,2014-08-21
30,Celta,ESP,1,1748.69311523,2014-08-22,2014-08-24
28,Celta,ESP,1,1756.38293457,2014-08-25,2014-08-26
29,Celta,ESP,1,1756.38293457,2014-08-27,2014-08-27
27,Celta,ESP,1,1759.61584473,2014-08-28,2014-08-28
30,Celta,ESP,1,1751.05480957,2014-08-29,2014-08-29
29,Celta,ESP,1,1751.05480957,2014-08-30,2014-08-30
29,Celta,ESP,1,1748.91088867,2014-08-31,2014-09-13
30,Celta,ESP,1,1747.61804199,2014-09-14,2014-09-16
30,Celta,ESP,1,1744.16650391,2014-09-17,2014-09-17
30,Celta,ESP,1,1743.29272461,2014-09-18,2014-09-18
29,Celta,ESP,1,1744.29064941,2014-09-19,2014-09-20
28,Celta,ESP,1,1751.1151123,2014-09-21,2014-09-21
29,Celta,ESP,1,1751.1151123,2014-09-22,2014-09-23
29,Celta,ESP,1,1755.03808594,2014-09-24,2014-09-24
28,Celta,ESP,1,1755.03808594,2014-09-25,2014-09-26
26,Celta,ESP,1,1762.47192383,2014-09-27,2014-09-28
27,Celta,ESP,1,1762.47192383,2014-09-29,2014-09-30
28,Celta,ESP,1,1755.03198242,2014-10-01,2014-10-01
29,Celta,ESP,1,1756.96850586,2014-10-02,2014-10-02
28,Celta,ESP,1,1756.02600098,2014-10-03,2014-10-05
30,Celta,ESP,1,1743.02697754,2014-10-06,2014-10-18
30,Celta,ESP,1,1746.12121582,2014-10-19,2014-10-20
29,Celta,ESP,1,1746.12121582,2014-10-21,2014-10-21
29,Celta,ESP,1,1744.57653809,2014-10-22,2014-10-22
29,Celta,ESP,1,1747.57275391,2014-10-23,2014-10-23
29,Celta,ESP,1,1746.63867188,2014-10-24,2014-10-24
27,Celta,ESP,1,1755.35559082,2014-10-25,2014-10-26
26,Celta,ESP,1,1755.35559082,2014-10-27,2014-11-01
26,Celta,ESP,1,1770.59033203,2014-11-02,2014-11-04
25,Celta,ESP,1,1771.86572266,2014-11-05,2014-11-05
26,Celta,ESP,1,1768.55151367,2014-11-06,2014-11-06
26,Celta,ESP,1,1765.61047363,2014-11-07,2014-11-08
26,Celta,ESP,1,1760.66040039,2014-11-09,2014-11-09
27,Celta,ESP,1,1760.66040039,2014-11-10,2014-11-22
26,Celta,ESP,1,1760.66040039,2014-11-23,2014-11-23
28,Celta,ESP,1,1752.46289062,2014-11-24,2014-11-25
28,Celta,ESP,1,1756.07836914,2014-11-26,2014-11-26
27,Celta,ESP,1,1757.70019531,2014-11-27,2014-11-27
30,Celta,ESP,1,1751.7767334,2014-11-28,2014-11-29
30,Celta,ESP,1,1738.71118164,2014-11-30,2014-12-06
31,Celta,ESP,1,1736.80297852,2014-12-07,2014-12-07
30,Celta,ESP,1,1736.80297852,2014-12-08,2014-12-09
30,Celta,ESP,1,1737.16882324,2014-12-10,2014-12-10
30,Celta,ESP,1,1739.26403809,2014-12-11,2014-12-11
30,Celta,ESP,1,1740.79040527,2014-12-12,2014-12-13
30,Celta,ESP,1,1735.10253906,2014-12-14,2014-12-19
34,Celta,ESP,1,1722.72521973,2014-12-20,2014-12-21
35,Celta,ESP,1,1722.72521973,2014-12-22,2015-01-03
36,Celta,ESP,1,1718.5345459,2015-01-04,2015-01-10
36,Celta,ESP,1,1719.86669922,2015-01-11,2015-01-17
39,Celta,ESP,1,1712.77197266,2015-01-18,2015-01-26
41,Celta,ESP,1,1705.37036133,2015-01-27,2015-01-31
40,Celta,ESP,1,1709.70275879,2015-02-01,2015-02-01
39,Celta,ESP,1,1709.70275879,2015-02-02,2015-02-07
38,Celta,ESP,1,1712.47546387,2015-02-08,2015-02-14
40,Celta,ESP,1,1712.47546387,2015-02-15,2015-02-15
33,Celta,ESP,1,1730.70947266,2015-02-16,2015-02-18
33,Celta,ESP,1,1731.42272949,2015-02-19,2015-02-19
33,Celta,ESP,1,1733.78393555,2015-02-20,2015-02-21
32,Celta,ESP,1,1745.20776367,2015-02-22,2015-02-24
32,Celta,ESP,1,1747.15637207,2015-02-25,2015-02-25
32,Celta,ESP,1,1745.08508301,2015-02-26,2015-02-26
32,Celta,ESP,1,1744.09448242,2015-02-27,2015-02-28
30,Celta,ESP,1,1744.09448242,2015-03-01,2015-03-01
31,Celta,ESP,1,1744.09448242,2015-03-02,2015-03-02
32,Celta,ESP,1,1739.54858398,2015-03-03,2015-03-03
33,Celta,ESP,1,1739.54858398,2015-03-04,2015-03-07
34,Celta,ESP,1,1739.54858398,2015-03-08,2015-03-08
36,Celta,ESP,1,1732.37731934,2015-03-09,2015-03-10
36,Celta,ESP,1,1732.14855957,2015-03-11,2015-03-12
35,Celta,ESP,1,1732.14855957,2015-03-13,2015-03-14
37,Celta,ESP,1,1722.59936523,2015-03-15,2015-03-15
36,Celta,ESP,1,1722.59936523,2015-03-16,2015-03-16
37,Celta,ESP,1,1722.59936523,2015-03-17,2015-03-17
37,Celta,ESP,1,1722.56872559,2015-03-18,2015-03-18
37,Celta,ESP,1,1723.11413574,2015-03-19,2015-03-21
37,Celta,ESP,1,1732.31066895,2015-03-22,2015-04-05
37,Celta,ESP,1,1729.27746582,2015-04-06,2015-04-08
37,Celta,ESP,1,1728.74414062,2015-04-09,2015-04-11
34,Celta,ESP,1,1740.45019531,2015-04-12,2015-04-12
33,Celta,ESP,1,1740.45019531,2015-04-13,2015-04-15
33,Celta,ESP,1,1742.0144043,2015-04-16,2015-04-16
31,Celta,ESP,1,1742.71337891,2015-04-17,2015-04-19
30,Celta,ESP,1,1750.30383301,2015-04-20,2015-04-20
29,Celta,ESP,1,1750.30383301,2015-04-21,2015-04-21
30,Celta,ESP,1,1750.68078613,2015-04-22,2015-04-22
29,Celta,ESP,1,1750.68078613,2015-04-23,2015-04-23
28,Celta,ESP,1,1752.05957031,2015-04-24,2015-04-26
30,Celta,ESP,1,1747.88110352,2015-04-27,2015-04-29
29,Celta,ESP,1,1753.62780762,2015-04-30,2015-05-01
30,Celta,ESP,1,1753.62780762,2015-05-02,2015-05-03
31,Celta,ESP,1,1753.62780762,2015-05-04,2015-05-04
31,Celta,ESP,1,1752.91308594,2015-05-05,2015-05-05
31,Celta,ESP,1,1751.25170898,2015-05-06,2015-05-06
31,Celta,ESP,1,1754.95947266,2015-05-07,2015-05-07
29,Celta,ESP,1,1757.30029297,2015-05-08,2015-05-09
27,Celta,ESP,1,1757.30029297,2015-05-10,2015-05-10
25,Celta,ESP,1,1759.17626953,2015-05-11,2015-05-12
25,Celta,ESP,1,1758.72607422,2015-05-13,2015-05-13
27,Celta,ESP,1,1755.16650391,2015-05-14,2015-05-14
25,Celta,ESP,1,1756.15209961,2015-05-15,2015-05-17
25,Celta,ESP,1,1761.57336426,2015-05-18,2015-05-23
23,Celta,ESP,1,1767.47045898,2015-05-24,2015-05-24
22,Celta,ESP,1,1767.47045898,2015-05-25,2015-05-25
23,Celta,ESP,1,1767.47045898,2015-05-26,2015-05-27
23,Celta,ESP,1,1768.3548584,2015-05-28,2015-05-31
21,Celta,ESP,1,1768.3548584,2015-06-01,2015-06-06
21,Celta,ESP,1,1770.3729248,2015-06-07,2015-07-19
22,Celta,ESP,1,1770.3729248,2015-07-20,2015-07-30
23,Celta,ESP,1,1770.56152344,2015-07-31,2015-08-05
24,Celta,ESP,1,1770.56152344,2015-08-06,2015-08-06
24,Celta,ESP,1,1770.57067871,2015-08-07,2015-08-09
25,Celta,ESP,1,1770.57067871,2015-08-10,2015-08-14
24,Celta,ESP,1,1770.57067871,2015-08-15,2015-08-19
21,Celta,ESP,1,1772.6907959,2015-08-20,2015-08-20
21,Celta,ESP,1,1771.68334961,2015-08-21,2015-08-22
22,Celta,ESP,1,1771.68334961,2015-08-23,2015-08-23
20,Celta,ESP,1,1779.3236084,2015-08-24,2015-08-25
20,Celta,ESP,1,1779.19763184,2015-08-26,2015-08-26
22,Celta,ESP,1,1779.19763184,2015-08-27,2015-08-27
22,Celta,ESP,1,1780.32275391,2015-08-28,2015-08-28
23,Celta,ESP,1,1780.32275391,2015-08-29,2015-08-29
21,Celta,ESP,1,1788.27001953,2015-08-30,2015-08-30
19,Celta,ESP,1,1788.27001953,2015-08-31,2015-09-13
21,Celta,ESP,1,1783.11425781,2015-09-14,2015-09-15
20,Celta,ESP,1,1786.85205078,2015-09-16,2015-09-16
21,Celta,ESP,1,1780.77880859,2015-09-17,2015-09-17
22,Celta,ESP,1,1778.93920898,2015-09-18,2015-09-20
19,Celta,ESP,1,1791.50488281,2015-09-21,2015-09-23
15,Celta,ESP,1,1815.2623291,2015-09-24,2015-09-25
14,Celta,ESP,1,1815.2623291,2015-09-26,2015-09-26
16,Celta,ESP,1,1812.53125,2015-09-27,2015-09-29
15,Celta,ESP,1,1815.17919922,2015-09-30,2015-09-30
17,Celta,ESP,1,1808.84362793,2015-10-01,2015-10-01
17,Celta,ESP,1,1805.86401367,2015-10-02,2015-10-02
18,Celta,ESP,1,1800.09802246,2015-10-03,2015-10-03
17,Celta,ESP,1,1800.09802246,2015-10-04,2015-10-17
19,Celta,ESP,1,1800.09802246,2015-10-18,2015-10-18
15,Celta,ESP,1,1809.66149902,2015-10-19,2015-10-20
16,Celta,ESP,1,1810.5880127,2015-10-21,2015-10-21
16,Celta,ESP,1,1808.32897949,2015-10-22,2015-10-22
16,Celta,ESP,1,1810.53320312,2015-10-23,2015-10-24
17,Celta,ESP,1,1805.00183105,2015-10-25,2015-10-25
15,Celta,ESP,1,1805.00183105,2015-10-26,2015-10-28
16,Celta,ESP,1,1805.00183105,2015-10-29,2015-10-30
17,Celta,ESP,1,1805.00183105,2015-10-31,2015-10-31
14,Celta,ESP,1,1813.09716797,2015-11-01,2015-11-03
15,Celta,ESP,1,1807.40039062,2015-11-04,2015-11-04
16,Celta,ESP,1,1803.85705566,2015-11-05,2015-11-05
15,Celta,ESP,1,1805.46533203,2015-11-06,2015-11-07
21,Celta,ESP,1,1787.17248535,2015-11-08,2015-11-08
19,Celta,ESP,1,1787.17248535,2015-11-09,2015-11-21
25,Celta,ESP,1,1774.7154541,2015-11-22,2015-11-22
24,Celta,ESP,1,1774.7154541,2015-11-23,2015-11-24
27,Celta,ESP,1,1772.41796875,2015-11-25,2015-11-25
26,Celta,ESP,1,1771.27929688,2015-11-26,2015-11-26
25,Celta,ESP,1,1774.0670166,2015-11-27,2015-11-28
23,Celta,ESP,1,1777.81787109,2015-11-29,2015-11-29
21,Celta,ESP,1,1777.81787109,2015-11-30,2015-12-05
20,Celta,ESP,1,1777.72961426,2015-12-06,2015-12-06
21,Celta,ESP,1,1777.72961426,2015-12-07,2015-12-08
20,Celta,ESP,1,1782.56738281,2015-12-09,2015-12-09
21,Celta,ESP,1,1774.7689209,2015-12-10,2015-12-10
24,Celta,ESP,1,1771.90478516,2015-12-11,2015-12-12
23,Celta,ESP,1,1776.30957031,2015-12-13,2015-12-13
22,Celta,ESP,1,1776.30957031,2015-12-14,2015-12-19
23,Celta,ESP,1,1776.30957031,2015-12-20,2015-12-20
19,Celta,ESP,1,1785.63110352,2015-12-21,2015-12-26
18,Celta,ESP,1,1785.63110352,2015-12-27,2015-12-28
19,Celta,ESP,1,1785.63110352,2015-12-29,2015-12-30
24,Celta,ESP,1,1775.48193359,2015-12-31,2016-01-02
26,Celta,ESP,1,1764.36779785,2016-01-03,2016-01-10
27,Celta,ESP,1,1756.25317383,2016-01-11,2016-01-16
26,Celta,ESP,1,1759.72631836,2016-01-17,2016-01-17
25,Celta,ESP,1,1759.72631836,2016-01-18,2016-01-23
28,Celta,ESP,1,1744.04187012,2016-01-24,2016-01-31
29,Celta,ESP,1,1735.12634277,2016-02-01,2016-02-07
29,Celta,ESP,1,1735.88806152,2016-02-08,2016-02-13
30,Celta,ESP,1,1735.88806152,2016-02-14,2016-02-14
30,Celta,ESP,1,1733.33496094,2016-02-15,2016-02-17
30,Celta,ESP,1,1734.21362305,2016-02-18,2016-02-18
29,Celta,ESP,1,1741.70617676,2016-02-19,2016-02-20
28,Celta,ESP,1,1746.74597168,2016-02-21,2016-02-21
29,Celta,ESP,1,1746.74597168,2016-02-22,2016-02-23
29,Celta,ESP,1,1747.80932617,2016-02-24,2016-02-24
29,Celta,ESP,1,1747.3972168,2016-02-25,2016-02-25
27,Celta,ESP,1,1750.19616699,2016-02-26,2016-02-27
26,Celta,ESP,1,1757.6583252,2016-02-28,2016-03-02
27,Celta,ESP,1,1758.01501465,2016-03-03,2016-03-05
27,Celta,ESP,1,1753.97961426,2016-03-06,2016-03-08
27,Celta,ESP,1,1754.27685547,2016-03-09,2016-03-10
27,Celta,ESP,1,1756.82275391,2016-03-11,2016-03-12
27,Celta,ESP,1,1762.6965332,2016-03-13,2016-03-15
27,Celta,ESP,1,1760.1895752,2016-03-16,2016-03-16
27,Celta,ESP,1,1760.3371582,2016-03-17,2016-03-17
27,Celta,ESP,1,1764.01916504,2016-03-18,2016-03-20
19,Celta,ESP,1,1778.09753418,2016-03-21,2016-04-02
23,Celta,ESP,1,1773.84667969,2016-04-03,2016-04-03
24,Celta,ESP,1,1773.84667969,2016-04-04,2016-04-06
25,Celta,ESP,1,1770.23327637,2016-04-07,2016-04-07
26,Celta,ESP,1,1770.8125,2016-04-08,2016-04-09
25,Celta,ESP,1,1770.8125,2016-04-10,2016-04-10
24,Celta,ESP,1,1777.86730957,2016-04-11,2016-04-11
23,Celta,ESP,1,1777.86730957,2016-04-12,2016-04-12
22,Celta,ESP,1,1781.91589355,2016-04-13,2016-04-14
22,Celta,ESP,1,1784.49804688,2016-04-15,2016-04-16
23,Celta,ESP,1,1780.14855957,2016-04-17,2016-04-19
23,Celta,ESP,1,1779.66589355,2016-04-20,2016-04-20
24,Celta,ESP,1,1779.66589355,2016-04-21,2016-04-25
24,Celta,ESP,1,1783.29699707,2016-04-26,2016-04-26
